I0315 21:18:48.964589       1 static_autoscaler.go:598] Starting scale down
I0315 21:18:48.964602       1 legacy.go:298] No candidates for scale down
I0315 21:18:58.979701       1 static_autoscaler.go:276] Starting main loop
I0315 21:18:58.980204       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:18:58.980215       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:18:58.980221       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:18:58.980231       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:18:58.980243       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:18:58.980258       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:18:58.980279       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:18:58.980294       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:18:58.980303       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:18:58.980310       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:18:58.980319       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:18:58.980326       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:18:58.980345       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:18:58.980364       1 static_autoscaler.go:598] Starting scale down
I0315 21:18:58.980377       1 legacy.go:298] No candidates for scale down
I0315 21:19:09.017826       1 static_autoscaler.go:276] Starting main loop
I0315 21:19:09.018334       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:19:09.018346       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:19:09.018353       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:19:09.018363       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:19:09.018374       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:19:09.018382       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:19:09.018407       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:09.018421       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:09.018429       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:09.018436       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:09.018443       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:09.018451       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:09.018466       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:19:09.018485       1 static_autoscaler.go:598] Starting scale down
I0315 21:19:09.018498       1 legacy.go:298] No candidates for scale down
I0315 21:19:19.035106       1 static_autoscaler.go:276] Starting main loop
I0315 21:19:19.035178       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 21:19:19.035187       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 21:19:19.111598       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 21:19:19.111615       1 aws_wrapper.go:694] 0 launch templates to query
I0315 21:19:19.111619       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 21:19:19.111622       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 21:19:19.111625       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 21:19:19.111634       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 21:20:19.111631316 +0000 UTC m=+724.335809557
I0315 21:19:19.112057       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:19:19.112070       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:19:19.112076       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:19:19.112087       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:19:19.112099       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:19:19.112108       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:19:19.112133       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:19.112146       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:19.112153       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:19.112162       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:19.112169       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:19.112178       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:19.112193       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:19:19.112207       1 static_autoscaler.go:598] Starting scale down
I0315 21:19:19.112220       1 legacy.go:298] No candidates for scale down
I0315 21:19:29.125625       1 static_autoscaler.go:276] Starting main loop
I0315 21:19:29.126155       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:19:29.126167       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:19:29.126173       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:19:29.126198       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:19:29.126209       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:19:29.126225       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:19:29.126248       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:29.126262       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:29.126269       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:29.126278       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:29.126285       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:29.126294       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:29.126309       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:19:29.126327       1 static_autoscaler.go:598] Starting scale down
I0315 21:19:29.126340       1 legacy.go:298] No candidates for scale down
I0315 21:19:39.145632       1 static_autoscaler.go:276] Starting main loop
I0315 21:19:39.146152       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:19:39.146161       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:19:39.146167       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:19:39.146177       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:19:39.146187       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:19:39.146204       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:19:39.146224       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:39.146239       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:39.146247       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:39.146256       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:39.146263       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:39.146273       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:39.146288       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:19:39.146306       1 static_autoscaler.go:598] Starting scale down
I0315 21:19:39.146319       1 legacy.go:298] No candidates for scale down
I0315 21:19:49.160693       1 static_autoscaler.go:276] Starting main loop
I0315 21:19:49.161216       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:19:49.161228       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:19:49.161235       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:19:49.161245       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:19:49.161257       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:19:49.161272       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:19:49.161291       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:49.161305       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:49.161313       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:49.161323       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:49.161332       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:49.161342       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:49.161357       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:19:49.161375       1 static_autoscaler.go:598] Starting scale down
I0315 21:19:49.161387       1 legacy.go:298] No candidates for scale down
I0315 21:19:49.926316       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320: Watch close - *v1.DaemonSet total 5 items received
I0315 21:19:59.175757       1 static_autoscaler.go:276] Starting main loop
I0315 21:19:59.176284       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:19:59.176295       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:19:59.176301       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:19:59.176311       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:19:59.176325       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:19:59.176334       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:19:59.176356       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:59.176370       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:59.176377       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:59.176386       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:59.176392       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:59.176403       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:19:59.176422       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:19:59.176441       1 static_autoscaler.go:598] Starting scale down
I0315 21:19:59.176456       1 legacy.go:298] No candidates for scale down
I0315 21:20:09.190645       1 static_autoscaler.go:276] Starting main loop
I0315 21:20:09.191182       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:20:09.191194       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:20:09.191200       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:20:09.191210       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:20:09.191222       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:20:09.191233       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:20:09.191258       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:09.191273       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:09.191283       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:09.191290       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:09.191300       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:09.191307       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:09.191323       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:20:09.191343       1 static_autoscaler.go:598] Starting scale down
I0315 21:20:09.191357       1 legacy.go:298] No candidates for scale down
I0315 21:20:11.922602       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIStorageCapacity total 8 items received
I0315 21:20:17.100735       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0315 21:20:17.100777       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 19.071µs
I0315 21:20:19.206543       1 static_autoscaler.go:276] Starting main loop
I0315 21:20:19.206620       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 21:20:19.206629       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 21:20:19.269200       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 21:20:19.269213       1 aws_wrapper.go:694] 0 launch templates to query
I0315 21:20:19.269218       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 21:20:19.269221       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 21:20:19.269224       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 21:20:19.269231       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 21:21:19.269229383 +0000 UTC m=+784.493407624
I0315 21:20:19.269682       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:20:19.269694       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:20:19.269700       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:20:19.269710       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:20:19.269719       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:20:19.269732       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:20:19.269751       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:19.269764       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:19.269771       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:19.269780       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:19.269787       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:19.269795       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:19.269811       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:20:19.269826       1 static_autoscaler.go:598] Starting scale down
I0315 21:20:19.269840       1 legacy.go:298] No candidates for scale down
I0315 21:20:28.928961       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PodDisruptionBudget total 7 items received
I0315 21:20:29.283194       1 static_autoscaler.go:276] Starting main loop
I0315 21:20:29.283746       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:20:29.283754       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:20:29.283760       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:20:29.283770       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:20:29.283779       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:20:29.283790       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:20:29.283814       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:29.283829       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:29.283837       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:29.283847       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:29.283854       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:29.283864       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:29.283879       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:20:29.283898       1 static_autoscaler.go:598] Starting scale down
I0315 21:20:29.283911       1 legacy.go:298] No candidates for scale down
I0315 21:20:38.970614       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Node total 19 items received
I0315 21:20:39.301349       1 static_autoscaler.go:276] Starting main loop
I0315 21:20:39.301898       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:20:39.301907       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:20:39.301913       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:20:39.301922       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:20:39.301933       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:20:39.301946       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:20:39.301968       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:39.301983       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:39.301990       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:39.302000       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:39.302007       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:39.302014       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:39.302031       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:20:39.302050       1 static_autoscaler.go:598] Starting scale down
I0315 21:20:39.302066       1 legacy.go:298] No candidates for scale down
I0315 21:20:49.316228       1 static_autoscaler.go:276] Starting main loop
I0315 21:20:49.316750       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:20:49.316762       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:20:49.316769       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:20:49.316778       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:20:49.316790       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:20:49.316800       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:20:49.316825       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:49.316840       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:49.316847       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:49.316857       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:49.316863       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:49.316873       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:49.316889       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:20:49.316906       1 static_autoscaler.go:598] Starting scale down
I0315 21:20:49.316919       1 legacy.go:298] No candidates for scale down
I0315 21:20:57.924828       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356: Watch close - *v1.StatefulSet total 7 items received
I0315 21:20:59.329555       1 static_autoscaler.go:276] Starting main loop
I0315 21:20:59.330099       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:20:59.330108       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:20:59.330114       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:20:59.330124       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:20:59.330140       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:20:59.330153       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:20:59.330172       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:20:59.330185       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
