I0315 13:07:55.980544       1 flags.go:57] FLAG: --add-dir-header="false"
I0315 13:38:36.737412       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:36.737423       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:36.737432       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:36.737444       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:36.737452       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:36.737471       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:38:36.737492       1 static_autoscaler.go:598] Starting scale down
I0315 13:38:36.737509       1 legacy.go:298] No candidates for scale down
I0315 13:38:46.752710       1 static_autoscaler.go:276] Starting main loop
I0315 13:38:46.753122       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:38:46.753136       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:38:46.753143       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:38:46.753154       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:38:46.753164       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:38:46.753177       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:38:46.753194       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:46.753208       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:46.753216       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:46.753225       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:46.753232       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:46.753240       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:46.753256       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:38:46.753275       1 static_autoscaler.go:598] Starting scale down
I0315 13:38:46.753288       1 legacy.go:298] No candidates for scale down
I0315 13:38:47.995076       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Pod total 10 items received
I0315 13:38:56.765811       1 static_autoscaler.go:276] Starting main loop
I0315 13:38:56.766239       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:38:56.766253       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:38:56.766260       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:38:56.766270       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:38:56.766280       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:38:56.766298       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:38:56.766317       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:56.766328       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:56.766337       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:56.766347       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:56.766354       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:56.766361       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:38:56.766378       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:38:56.766397       1 static_autoscaler.go:598] Starting scale down
I0315 13:38:56.766409       1 legacy.go:298] No candidates for scale down
I0315 13:39:06.781130       1 static_autoscaler.go:276] Starting main loop
I0315 13:39:06.781191       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 13:39:06.781197       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0315 13:39:06.890297       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 13:39:06.890310       1 aws_wrapper.go:694] 0 launch templates to query
I0315 13:39:06.890314       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 13:39:06.890318       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 13:39:06.890321       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 13:39:06.890328       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 13:40:06.890326834 +0000 UTC m=+1931.410151121
I0315 13:39:06.890660       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:39:06.890672       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:39:06.890678       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:39:06.890689       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:39:06.890700       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:39:06.890712       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:39:06.890735       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:06.890749       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:06.890758       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:06.890766       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:06.890774       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:06.890784       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:06.890800       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:39:06.890816       1 static_autoscaler.go:598] Starting scale down
I0315 13:39:06.890830       1 legacy.go:298] No candidates for scale down
I0315 13:39:16.902267       1 static_autoscaler.go:276] Starting main loop
I0315 13:39:16.902847       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:39:16.902865       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:39:16.902872       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:39:16.902885       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:39:16.902896       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:39:16.902909       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:39:16.902933       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:16.902953       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:16.902962       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:16.902973       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:16.902982       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:16.902992       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:16.903013       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:39:16.903035       1 static_autoscaler.go:598] Starting scale down
I0315 13:39:16.903050       1 legacy.go:298] No candidates for scale down
I0315 13:39:26.924302       1 static_autoscaler.go:276] Starting main loop
I0315 13:39:26.924736       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:39:26.924751       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:39:26.924758       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:39:26.924768       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:39:26.924785       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:39:26.924805       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:39:26.924830       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:26.924845       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:26.924853       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:26.924865       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:26.924881       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:26.924894       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:26.924915       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:39:26.924933       1 static_autoscaler.go:598] Starting scale down
I0315 13:39:26.924945       1 legacy.go:298] No candidates for scale down
I0315 13:39:36.941087       1 static_autoscaler.go:276] Starting main loop
I0315 13:39:36.941516       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:39:36.941530       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:39:36.941537       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:39:36.941548       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:39:36.941557       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:39:36.941569       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:39:36.941587       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:36.941603       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:36.941611       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:36.941620       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:36.941630       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:36.941637       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:36.941658       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:39:36.941677       1 static_autoscaler.go:598] Starting scale down
I0315 13:39:36.941690       1 legacy.go:298] No candidates for scale down
I0315 13:39:46.961866       1 static_autoscaler.go:276] Starting main loop
I0315 13:39:46.962353       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:39:46.962369       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:39:46.962377       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:39:46.962387       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:39:46.962396       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:39:46.962407       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:39:46.962428       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:46.962444       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:46.962452       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:46.962461       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:46.962468       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:46.962476       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:46.962493       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:39:46.962511       1 static_autoscaler.go:598] Starting scale down
I0315 13:39:46.962525       1 legacy.go:298] No candidates for scale down
I0315 13:39:49.603278       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 16 items received
I0315 13:39:55.197244       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Service total 7 items received
I0315 13:39:55.891300       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329: Watch close - *v1.ReplicationController total 9 items received
I0315 13:39:56.593981       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347: Watch close - *v1.ReplicaSet total 11 items received
I0315 13:39:56.978278       1 static_autoscaler.go:276] Starting main loop
I0315 13:39:56.978693       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:39:56.978707       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:39:56.978713       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:39:56.978723       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:39:56.978733       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:39:56.978748       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:39:56.978763       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:56.978779       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:56.978786       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:56.978795       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:56.978803       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:56.978811       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:39:56.978827       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:39:56.978845       1 static_autoscaler.go:598] Starting scale down
I0315 13:39:56.978858       1 legacy.go:298] No candidates for scale down
I0315 13:40:00.873651       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0315 13:40:00.873677       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 10.21µs
I0315 13:40:05.191241       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PodDisruptionBudget total 8 items received
I0315 13:40:06.992169       1 static_autoscaler.go:276] Starting main loop
I0315 13:40:06.992252       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 13:40:06.992278       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0315 13:40:07.073795       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 13:40:07.073809       1 aws_wrapper.go:694] 0 launch templates to query
I0315 13:40:07.073813       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 13:40:07.073817       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 13:40:07.073820       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 13:40:07.073826       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 13:41:07.073824594 +0000 UTC m=+1991.593648871
I0315 13:40:07.074207       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:40:07.074221       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:40:07.074228       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:40:07.074238       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:40:07.074247       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:40:07.074255       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:40:07.074277       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:07.074290       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:07.074298       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:07.074306       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:07.074312       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:07.074322       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:07.074346       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:40:07.074369       1 static_autoscaler.go:598] Starting scale down
I0315 13:40:07.074383       1 legacy.go:298] No candidates for scale down
I0315 13:40:17.088589       1 static_autoscaler.go:276] Starting main loop
I0315 13:40:17.089036       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:40:17.089052       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:40:17.089058       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:40:17.089068       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:40:17.089077       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:40:17.089093       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:40:17.089114       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:17.089140       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:17.089156       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:17.089171       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:17.089189       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:17.089202       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:17.089236       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:40:17.089268       1 static_autoscaler.go:598] Starting scale down
I0315 13:40:17.089285       1 legacy.go:298] No candidates for scale down
I0315 13:40:19.492647       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StatefulSet total 8 items received
I0315 13:40:24.604477       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicaSet total 9 items received
I0315 13:40:27.103332       1 static_autoscaler.go:276] Starting main loop
I0315 13:40:27.103764       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:40:27.103779       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:40:27.103786       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:40:27.103796       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:40:27.103805       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:40:27.103817       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:40:27.103836       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:27.103850       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:27.103858       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:27.103872       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:27.103880       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:27.103891       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:27.103906       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:40:27.103924       1 static_autoscaler.go:598] Starting scale down
I0315 13:40:27.103936       1 legacy.go:298] No candidates for scale down
I0315 13:40:28.495482       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Namespace total 6 items received
I0315 13:40:37.121269       1 static_autoscaler.go:276] Starting main loop
I0315 13:40:37.121711       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:40:37.121726       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:40:37.121733       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:40:37.121744       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:40:37.121760       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:40:37.121781       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:40:37.121812       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:37.121835       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:37.121848       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:37.121868       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:37.121881       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:37.121894       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:40:37.121928       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:40:37.121951       1 static_autoscaler.go:598] Starting scale down
I0315 13:40:37.121970       1 legacy.go:298] No candidates for scale down
I0315 13:40:38.495052       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIStorageCapacity total 7 items received
I0315 13:40:47.137056       1 static_autoscaler.go:276] Starting main loop
I0315 13:40:47.137546       1 filter_out_schedulable.go:63] Filtering out schedulables
