I0313 19:00:32.487564       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:32.487579       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:32.487588       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:32.487605       1 nodes.go:84] ip-192-168-16-19.ec2.internal is unneeded since 2025-03-13 18:59:21.972442312 +0000 UTC m=+2224.833433970 duration 1m10.391814426s
I0313 19:00:32.487632       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:00:32.487656       1 static_autoscaler.go:598] Starting scale down
I0313 19:00:32.487675       1 nodes.go:123] ip-192-168-16-19.ec2.internal was unneeded for 1m10.391814426s
I0313 19:00:32.487693       1 legacy.go:298] No candidates for scale down
I0313 19:00:42.500701       1 static_autoscaler.go:276] Starting main loop
I0313 19:00:42.501297       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:00:42.501310       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:00:42.501317       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:00:42.501327       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:00:42.501339       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:00:42.501349       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:00:42.501378       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:42.501395       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:42.501404       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:00:42.501413       1 klogx.go:87] Node ip-192-168-16-19.ec2.internal - cpu utilization 0.002352
I0313 19:00:42.501422       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:42.501430       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:42.501445       1 nodes.go:84] ip-192-168-16-19.ec2.internal is unneeded since 2025-03-13 18:59:21.972442312 +0000 UTC m=+2224.833433970 duration 1m20.528215435s
I0313 19:00:42.501467       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:00:42.501482       1 static_autoscaler.go:598] Starting scale down
I0313 19:00:42.501494       1 nodes.go:123] ip-192-168-16-19.ec2.internal was unneeded for 1m20.528215435s
I0313 19:00:42.501506       1 legacy.go:298] No candidates for scale down
I0313 19:00:45.537286       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320: Watch close - *v1.DaemonSet total 8 items received
I0313 19:00:48.939022       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212: Watch close - *v1.Pod total 52 items received
I0313 19:00:52.518336       1 static_autoscaler.go:276] Starting main loop
I0313 19:00:52.519200       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:00:52.519231       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:00:52.519245       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:00:52.519270       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:00:52.519297       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:00:52.519338       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:00:52.519402       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:52.519439       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:00:52.519461       1 klogx.go:87] Node ip-192-168-16-19.ec2.internal - cpu utilization 0.002352
I0313 19:00:52.519473       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:52.519481       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:52.519489       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:00:52.519508       1 nodes.go:84] ip-192-168-16-19.ec2.internal is unneeded since 2025-03-13 18:59:21.972442312 +0000 UTC m=+2224.833433970 duration 1m30.545868303s
I0313 19:00:52.519542       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:00:52.519568       1 static_autoscaler.go:598] Starting scale down
I0313 19:00:52.519590       1 nodes.go:123] ip-192-168-16-19.ec2.internal was unneeded for 1m30.545868303s
I0313 19:00:52.519604       1 legacy.go:298] No candidates for scale down
I0313 19:01:02.533614       1 static_autoscaler.go:276] Starting main loop
I0313 19:01:02.533884       1 taints.go:77] Removing autoscaler soft taint when creating template from node
I0313 19:01:02.534189       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:01:02.534206       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:01:02.534214       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:01:02.534237       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:01:02.534257       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:01:02.534278       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:01:02.534307       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:02.534339       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:01:02.534358       1 klogx.go:87] Node ip-192-168-16-19.ec2.internal - cpu utilization 0.002352
I0313 19:01:02.534376       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:02.534385       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:02.534394       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:02.534415       1 nodes.go:84] ip-192-168-16-19.ec2.internal is unneeded since 2025-03-13 18:59:21.972442312 +0000 UTC m=+2224.833433970 duration 1m40.561115977s
I0313 19:01:02.534452       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:01:02.534475       1 static_autoscaler.go:598] Starting scale down
I0313 19:01:02.534491       1 nodes.go:123] ip-192-168-16-19.ec2.internal was unneeded for 1m40.561115977s
I0313 19:01:02.534506       1 legacy.go:298] No candidates for scale down
I0313 19:01:12.547673       1 static_autoscaler.go:276] Starting main loop
I0313 19:01:12.547989       1 taints.go:77] Removing autoscaler soft taint when creating template from node
I0313 19:01:12.548222       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:01:12.548236       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:01:12.548242       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:01:12.548253       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:01:12.548265       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:01:12.548290       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:01:12.548322       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:12.548336       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:12.548344       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:12.548352       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:12.548365       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:01:12.548378       1 klogx.go:87] Node ip-192-168-16-19.ec2.internal - cpu utilization 0.002352
I0313 19:01:12.548402       1 nodes.go:84] ip-192-168-16-19.ec2.internal is unneeded since 2025-03-13 18:59:21.972442312 +0000 UTC m=+2224.833433970 duration 1m50.57518748s
I0313 19:01:12.548420       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:01:12.548437       1 static_autoscaler.go:598] Starting scale down
I0313 19:01:12.548453       1 nodes.go:123] ip-192-168-16-19.ec2.internal was unneeded for 1m50.57518748s
I0313 19:01:12.548470       1 legacy.go:298] No candidates for scale down
I0313 19:01:21.039925       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StorageClass total 7 items received
I0313 19:01:22.561891       1 static_autoscaler.go:276] Starting main loop
I0313 19:01:22.562510       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:01:22.562530       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:01:22.562538       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:01:22.562561       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:01:22.562581       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:01:22.562599       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:01:22.562632       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:22.562661       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:22.562680       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:22.562696       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:01:22.562710       1 klogx.go:87] Node ip-192-168-16-19.ec2.internal - cpu utilization 0.002352
I0313 19:01:22.562720       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:22.562748       1 nodes.go:84] ip-192-168-16-19.ec2.internal is unneeded since 2025-03-13 18:59:21.972442312 +0000 UTC m=+2224.833433970 duration 2m0.589423412s
I0313 19:01:22.562789       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:01:22.562812       1 static_autoscaler.go:598] Starting scale down
I0313 19:01:22.562826       1 nodes.go:123] ip-192-168-16-19.ec2.internal was unneeded for 2m0.589423412s
I0313 19:01:22.577342       1 delete.go:103] Successfully added ToBeDeletedTaint on node ip-192-168-16-19.ec2.internal
I0313 19:01:22.577375       1 actuator.go:161] Scale-down: removing empty node "ip-192-168-16-19.ec2.internal"
I0313 19:01:22.577518       1 event_sink_logging_wrapper.go:48] Event(v1.ObjectReference{Kind:"Node", Namespace:"", Name:"ip-192-168-16-19.ec2.internal", UID:"13340d25-2bd8-4550-ad83-38d823e2541d", APIVersion:"v1", ResourceVersion:"17105", FieldPath:""}): type: 'Normal' reason: 'ScaleDown' marked the node as toBeDeleted/unschedulable
I0313 19:01:22.577574       1 actuator.go:244] Scale-down: waiting 5s before trying to delete nodes
I0313 19:01:22.588985       1 event_sink_logging_wrapper.go:48] Event(v1.ObjectReference{Kind:"ConfigMap", Namespace:"kube-system", Name:"cluster-autoscaler-status", UID:"d6e2cee2-306c-4f43-856d-36954e1ef8f3", APIVersion:"v1", ResourceVersion:"17334", FieldPath:""}): type: 'Normal' reason: 'ScaleDownEmpty' Scale-down: removing empty node "ip-192-168-16-19.ec2.internal"
I0313 19:01:25.439002       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIDriver total 9 items received
I0313 19:01:27.759208       1 auto_scaling_groups.go:311] Terminating EC2 instance: i-0dca13c6f24fb1d07
I0313 19:01:27.759242       1 aws_manager.go:161] DeleteInstances was called: scheduling an ASG list refresh for next main loop evaluation
I0313 19:01:27.759354       1 event_sink_logging_wrapper.go:48] Event(v1.ObjectReference{Kind:"ConfigMap", Namespace:"kube-system", Name:"cluster-autoscaler-status", UID:"d6e2cee2-306c-4f43-856d-36954e1ef8f3", APIVersion:"v1", ResourceVersion:"17378", FieldPath:""}): type: 'Normal' reason: 'ScaleDownEmpty' Scale-down: empty node ip-192-168-16-19.ec2.internal removed
I0313 19:01:32.592051       1 static_autoscaler.go:276] Starting main loop
I0313 19:01:32.592161       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 19:01:32.592196       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 19:01:32.658404       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 19:01:32.658419       1 aws_wrapper.go:694] 0 launch templates to query
I0313 19:01:32.658423       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 19:01:32.658427       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 19:01:32.658430       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 19:01:32.658436       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 19:02:32.658434817 +0000 UTC m=+2415.519426435
I0313 19:01:32.658818       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:01:32.658832       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:01:32.658838       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:01:32.658849       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:01:32.658865       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:01:32.658888       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:01:32.658913       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:01:32.658924       1 eligibility.go:111] Skipping ip-192-168-16-19.ec2.internal from delete consideration - the node is currently being deleted
I0313 19:01:32.658932       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:32.658941       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:32.658953       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:32.658986       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:32.659009       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:01:22.561865734 +0000 UTC m=+2345.422857382 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:01:32.659026       1 static_autoscaler.go:598] Starting scale down
I0313 19:01:32.659045       1 legacy.go:298] No candidates for scale down
I0313 19:01:42.442528       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StatefulSet total 6 items received
I0313 19:01:42.672161       1 static_autoscaler.go:276] Starting main loop
I0313 19:01:42.672800       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:01:42.672815       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:01:42.672822       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:01:42.672832       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:01:42.672841       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:01:42.672855       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:01:42.672879       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:42.672895       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:42.672903       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:42.672911       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:42.672923       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:01:42.672927       1 eligibility.go:111] Skipping ip-192-168-16-19.ec2.internal from delete consideration - the node is currently being deleted
I0313 19:01:42.672943       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:01:22.561865734 +0000 UTC m=+2345.422857382 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:01:42.672965       1 static_autoscaler.go:598] Starting scale down
I0313 19:01:42.672979       1 legacy.go:298] No candidates for scale down
I0313 19:01:52.688789       1 static_autoscaler.go:276] Starting main loop
I0313 19:01:52.689348       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:01:52.689368       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:01:52.689376       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:01:52.689388       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:01:52.689433       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:01:52.689467       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:01:52.689501       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:52.689533       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:01:52.689548       1 eligibility.go:111] Skipping ip-192-168-16-19.ec2.internal from delete consideration - the node is currently being deleted
I0313 19:01:52.689558       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:52.689574       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:52.689592       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:01:52.689630       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:01:22.561865734 +0000 UTC m=+2345.422857382 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:01:52.689655       1 static_autoscaler.go:598] Starting scale down
I0313 19:01:52.689684       1 legacy.go:298] No candidates for scale down
I0313 19:02:01.439218       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicationController total 8 items received
I0313 19:02:02.703732       1 static_autoscaler.go:276] Starting main loop
I0313 19:02:02.704329       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:02:02.704346       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:02:02.704354       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:02:02.704366       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:02:02.704379       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:02:02.704400       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:02:02.704431       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:02:02.704443       1 eligibility.go:111] Skipping ip-192-168-16-19.ec2.internal from delete consideration - the node is currently being deleted
I0313 19:02:02.704454       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:02.704464       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:02.704477       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:02.704487       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:02.704509       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:01:22.561865734 +0000 UTC m=+2345.422857382 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:02:02.704532       1 static_autoscaler.go:598] Starting scale down
I0313 19:02:02.704548       1 legacy.go:298] No candidates for scale down
I0313 19:02:12.439464       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309: Watch close - *v1.PodDisruptionBudget total 8 items received
I0313 19:02:12.716259       1 static_autoscaler.go:276] Starting main loop
I0313 19:02:12.716731       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:02:12.716748       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:02:12.716756       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:02:12.716769       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:02:12.716783       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:02:12.716806       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:02:12.716831       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 19:02:12.716840       1 eligibility.go:111] Skipping ip-192-168-16-19.ec2.internal from delete consideration - the node is currently being deleted
I0313 19:02:12.716853       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:12.716865       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:12.716875       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:12.716885       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:12.716908       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:01:22.561865734 +0000 UTC m=+2345.422857382 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:02:12.716931       1 static_autoscaler.go:598] Starting scale down
I0313 19:02:12.716947       1 legacy.go:298] No candidates for scale down
I0313 19:02:22.730743       1 static_autoscaler.go:276] Starting main loop
I0313 19:02:22.731231       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:02:22.731249       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:02:22.731256       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:02:22.731269       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:02:22.731283       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:02:22.731311       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:02:22.731346       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:22.731366       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:22.731376       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:22.731388       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:02:22.731400       1 klogx.go:87] Node ip-192-168-10-45.ec2.internal - cpu utilization 0.008625
I0313 19:02:22.731410       1 eligibility.go:111] Skipping ip-192-168-16-19.ec2.internal from delete consideration - the node is currently being deleted
I0313 19:02:22.731432       1 legacy.go:168] Finding additional 1 candidates for scale down.
I0313 19:02:22.731444       1 cluster.go:153] ip-192-168-10-45.ec2.internal for removal
I0313 19:02:22.731536       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-m86j4 can be moved to ip-192-168-17-1.ec2.internal
I0313 19:02:22.731572       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-7w8pp can be moved to ip-192-168-2-6.ec2.internal
I0313 19:02:22.731618       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-rzs89 can be moved to ip-192-168-26-55.ec2.internal
I0313 19:02:22.731652       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-rmncg can be moved to ip-192-168-54-226.ec2.internal
I0313 19:02:22.731667       1 cluster.go:176] node ip-192-168-10-45.ec2.internal may be removed
I0313 19:02:22.731673       1 nodes.go:84] ip-192-168-10-45.ec2.internal is unneeded since 2025-03-13 19:02:22.730726036 +0000 UTC m=+2405.591717664 duration 0s
